BARL,DDR_CORP,EQUITY_RESIDENTIAL_PROPERTIES,ERH,INTC,JPY,MED,MS,STAG_INDUSTRIAL_INC,returns,variance,psharpe,invested_amount,final_amount
0.171562830763,0.0402784694305,0.044827227655,0.0252112025635,0.140905501517,0.0733959202688,0.186411466129,0.141105687371,0.176301694302,0.165206139818,0.164611645667,1.0036114951,20000,155489.64755
0.168646499366,0.0923721072162,0.110325736795,0.129385050699,0.0116465910882,0.0519146224451,0.0574084510669,0.201800435281,0.176500506042,0.176362061658,0.158618514829,1.11186302462,20000,153167.032929
0.158382435982,0.0812759548878,0.0899207669252,0.0930037925347,0.184896774872,0.173517168389,0.021224351409,0.00717543684908,0.190603318151,0.139903865424,0.133644755644,1.04683393486,20000,136973.393547
0.12960087743,0.032251153011,0.195691039341,0.0795385796427,0.0861177947462,0.187750481964,0.138250325851,0.143764473752,0.00703527426271,0.170883331678,0.149900252931,1.1399802758,20000,144335.070213
0.160285139909,0.165547114096,0.173927042857,0.0898148367106,0.0817179840708,0.113741629108,0.101748993644,0.0361076636716,0.0771095959325,0.149850144508,0.147991221598,1.01256103497,20000,135682.976453
0.199383309379,0.227212677679,0.00261713270027,0.0592464695667,0.122664638074,0.0481287948883,0.139805357762,0.128181421121,0.0727601988298,0.130599288421,0.162815763182,0.802129264813,20000,149282.287591
0.211218560044,0.122749959988,0.0821038331436,0.00148587326027,0.23026854304,0.0694077858967,0.0147647939957,0.0314096398541,0.236591010777,0.134075576816,0.163724969499,0.818907325049,20000,136444.853778
0.065446873196,0.162726529599,0.0594939833385,0.206037777458,0.126750786326,0.169914787979,0.0560327873344,0.0979097877002,0.0556866870682,0.159489807617,0.111046327138,1.43624567987,20000,149876.8225
0.126281364998,0.00590671865462,0.161018701112,0.0135871792417,0.215951587249,0.126291491292,0.050195790218,0.0899389762496,0.210828190986,0.177723365329,0.146684119616,1.2116060402,20000,144340.538858
0.139783752845,0.0698211796333,0.110072693822,0.0849848331826,0.0547159490783,0.142749041049,0.166761171814,0.133242675929,0.0978687026463,0.170838803082,0.148006419108,1.1542661738,20000,151453.487542
0.15997504907,0.0978307920829,0.0331914829805,0.0942433972408,0.104755893501,0.109853349725,0.159249425513,0.120823350983,0.120077258904,0.153207123625,0.14871126825,1.0302321097,20000,152516.604607
0.0293713021304,0.208712951844,0.0593019638999,0.147600036733,0.214116966818,0.139956493942,0.156133108864,0.0397480365887,0.00505913918007,0.16021757329,0.123972380716,1.29236506038,20000,149845.282845
0.206290873182,0.0148215362441,0.0390448522199,0.117393112955,0.112210832491,0.208541095109,0.112637256237,0.0782801818162,0.110780259746,0.12798334914,0.14989625173,0.853812871658,20000,142731.407329
0.203718423216,0.0372597952605,0.158254340488,0.078527900865,0.142920229364,0.130496701148,0.12119283868,0.107030971051,0.0205987999283,0.137786055352,0.164863766945,0.835757049019,20000,136617.390073
0.183123785552,0.144378530074,0.137709419029,0.130520145464,0.0691094737024,0.147889848884,0.104981826005,0.0248161812209,0.057470790069,0.133500668766,0.146718417772,0.909910771893,20000,134107.269918
0.187618649764,0.106141713068,0.0839772061969,0.0689318016094,0.0370606776612,0.170270568549,0.178186149927,0.112559772889,0.0552534603359,0.145885513881,0.157180072828,0.92814255176,20000,146660.861867
0.0436031615227,0.0921582340726,0.125648986351,0.135139053026,0.0871508067065,0.0877382093595,0.213420383906,0.0584705873609,0.156670577696,0.199709844291,0.144033521577,1.38655114521,20000,155707.105161
0.163942388071,0.174942180003,0.107256214547,0.0689016636604,0.0726370650073,0.087304000878,0.163867115719,0.140177922642,0.0209714494721,0.153240367337,0.157510395674,0.972890498319,20000,147566.428412
0.103062811783,0.137782779413,0.0836952049886,0.0940162431291,0.0523171595242,0.151068073651,0.0689957932685,0.169574041081,0.139487893162,0.180752003788,0.131774900131,1.3716724779,20000,156067.275865
0.0971884642884,0.0447912158961,0.146771837032,0.159932838278,0.185909973833,0.0177088688155,0.0192223534309,0.224937029028,0.103537419398,0.185680140007,0.151636217187,1.22451049922,20000,152711.574023
0.0835826066437,0.0536709598075,0.170233201675,0.0908601617053,0.0933123733345,0.163375917892,0.187832388281,0.123805716053,0.0333266746075,0.184959052443,0.145675355234,1.26966604712,20000,150393.875221
0.085312309786,0.137834796018,0.0896990597185,0.12805561349,0.0368427095072,0.136902654186,0.140053361183,0.123097053434,0.122202442676,0.18302908894,0.131597702312,1.39082283144,20000,155779.95377
0.11700075003,0.0770448097216,0.0772618548947,0.0408971692053,0.147113297688,0.11891703073,0.174726738599,0.0693041478629,0.177734201268,0.172861023975,0.14367100496,1.20317265145,20000,152070.734198
0.189651302695,0.134339341097,0.20834588468,0.116778085737,0.0606212452267,0.0695483717381,0.11750075278,0.0973536729173,0.00586134312836,0.14729165235,0.166798960486,0.883048982565,20000,134778.562905
0.0321319664865,0.201509355947,0.222917982932,0.0725067151889,0.13343142848,0.119747224568,0.0628960520266,0.0803366058497,0.0745226685209,0.194986837083,0.140055225819,1.3922139352,20000,144802.203677
0.0949411062612,0.0967220124683,0.145720973218,0.072978097993,0.062410557967,0.0971156204806,0.0595628557805,0.215107816444,0.155440959387,0.200630227202,0.147119833505,1.3637197815,20000,157387.978106
0.0273719559416,0.111547050026,0.126714922455,0.224884953885,0.200971709208,0.0534941469696,0.070637971453,0.0171670159214,0.16721027414,0.182577072462,0.127730753308,1.42939008605,20000,146706.776725
0.172620708748,0.0357290354091,0.191175850413,0.163917359899,0.132049060442,0.127121437948,0.1290723174,0.0208050435115,0.0275091862287,0.138683352622,0.152817960869,0.907506891423,20000,130957.811607
0.117479372529,0.0164672518708,0.137436786178,0.0437184903243,0.169146513217,0.136478546434,0.0859375226256,0.106203256306,0.187132260516,0.179954149301,0.141443989502,1.27226437783,20000,148444.70544
0.109013231044,0.0199441710981,0.140716432288,0.177960124159,0.176351285374,0.0679041068093,0.16809030148,0.130849610153,0.0091707375958,0.165764596139,0.150017546018,1.10496805566,20000,147390.863635
0.0364991659508,0.0998744632407,0.0337871138758,0.0778749734148,0.192640085466,0.113298245401,0.080802955212,0.161664141101,0.203558856338,0.197501738546,0.131374901469,1.50334452272,20000,164231.154143
0.0984130600837,0.121603603371,0.196273278087,0.210245710259,0.0504769219103,0.0447716686167,0.0620296157984,0.186244231757,0.0299419101167,0.182867766314,0.148759950465,1.22928090352,20000,147748.002676
0.230556063128,0.143012578211,0.163990476313,0.135026633295,0.0696873376941,0.000176318237342,0.104605077392,0.105094702528,0.0478508132019,0.135223148879,0.178414510636,0.757915644849,20000,135062.466394
0.182588659941,0.145432374392,0.0061632940322,0.113427055971,0.0607326811471,0.0800160209111,0.103733811199,0.124534834524,0.183371267882,0.14918309421,0.151794449855,0.982796764651,20000,152741.018897
0.0533077408759,0.151571020744,0.11800240828,0.161714602574,0.153759305688,0.0165406648567,0.133646275261,0.115955586546,0.0955023951743,0.186862921772,0.140848973476,1.32668997978,20000,153809.422161
0.14117412559,0.170579745208,0.0718450670119,0.166284695836,0.0756623897086,0.163328361738,0.0268391332969,0.0491390971154,0.135147384496,0.143538013939,0.124726706753,1.15082020263,20000,141807.178411
0.061049673457,0.117330834739,0.137551416567,0.152722583005,0.147649011033,0.153924372758,0.0367575385849,0.144898945521,0.0481156243358,0.176599676136,0.125679476795,1.4051592244,20000,149078.486442
0.0986030487075,0.0272130396097,0.158439344762,0.138868547584,0.0781011393634,0.11205535427,0.123221295907,0.127185812782,0.136312417014,0.188845475205,0.141471855999,1.33486249877,20000,150869.715114
0.0150318012611,0.0856762721315,0.241218028582,0.0631816051236,0.034344869356,0.00905875330852,0.292694547482,0.182653820157,0.0761403025987,0.241669525089,0.190371729666,1.26946120368,20000,163476.607724
0.0191049105249,0.0523569683744,0.153935350277,0.163929619368,0.157808175937,0.0158589232817,0.258626743868,0.11797024456,0.0604090638092,0.207337926024,0.164997949949,1.25660910386,20000,158501.068672
0.109885967871,0.136496299886,0.127540791089,0.0704588392609,0.188434227071,0.197408499817,0.0178127187166,0.00234137698103,0.149621279307,0.152257334601,0.122905530278,1.23881597725,20000,137218.25862
0.0949209511225,0.143450914401,0.137804776923,0.0562146652094,0.134903289823,0.0159156811174,0.0208442498929,0.232089776973,0.163855694537,0.198354834694,0.155314454963,1.27711766906,20000,157226.244748
0.130392737273,0.0835345796405,0.150185816862,0.0281952983566,0.0616336975251,0.121029800631,0.209780554671,0.0127837858369,0.202463729204,0.180222810712,0.155264850926,1.16074442887,20000,146312.397232
0.128420662991,0.13939744081,0.172562084903,0.159956536554,0.109933948567,0.162268959531,0.0733416966018,0.00826438358513,0.0458542864558,0.145249773024,0.130941385422,1.109273226,20000,133169.043841
0.122068256626,0.193926532591,0.209614681216,0.0814895635192,0.0937859083322,0.0788993293508,0.0494686487335,0.166308839585,0.00443824004552,0.170804356523,0.153450333663,1.11309211552,20000,142581.403402
0.00477138442769,0.081828613409,0.324415797017,0.0993077546097,0.181685824303,0.137174866364,0.101214959756,0.0636307935742,0.00597000653867,0.205890536162,0.160389382838,1.28369180377,20000,139087.530947
0.120502564618,0.106882483789,0.09729237938,0.19575207341,0.162080144442,0.0415410518236,0.0215539001253,0.186047243468,0.0683481589435,0.161247472882,0.141127119019,1.14256901156,20000,149291.767952
0.0212368808697,0.0596879856154,0.0878005920796,0.186808060518,0.199758258173,0.0623137836118,0.215750466723,0.0154978731683,0.151146099241,0.189107428028,0.142530051182,1.32678986965,20000,154294.783452
0.125596374355,0.0998754030654,0.0718289753313,0.227526368619,0.085190202922,0.0817848087468,0.0487085734754,0.224052655866,0.0354366376192,0.161356995329,0.139712439768,1.1549221787,20000,153729.764782
0.111943746217,0.115877398476,0.148162511933,0.0969716976839,0.0456317686785,0.161671481816,0.12708057127,0.150585877491,0.0420749464345,0.175452722085,0.140459519734,1.24913371779,20000,149794.503314
0.0595587047754,0.0638143656173,0.117409432562,0.151010787511,0.151922915834,0.0113734668347,0.180356910245,0.142934822699,0.121618593923,0.197111475628,0.151077348598,1.30470568525,20000,158146.974496
0.0356871762966,0.104970263943,0.00264180875307,0.0574560219125,0.214891257777,0.197257654247,0.125010125444,0.0869807259352,0.175104965692,0.180709582607,0.121241192971,1.49049657281,20000,160585.247596
0.14673271145,0.0536394091711,0.0024358072347,0.166460111768,0.161333638255,0.154585987622,0.132013613427,0.141735478107,0.0410632429662,0.138903220434,0.137995363693,1.00657889307,20000,151854.582987
0.0686880247143,0.0107041657354,0.264002727147,0.0732801630505,0.18960014584,0.13813584656,0.122922254523,0.0943390387168,0.0383276337134,0.19050851283,0.153633189653,1.24002185505,20000,141279.166279
0.0122704360442,0.054729460858,0.052869761997,0.0263082331171,0.112991190036,0.303593765782,0.0905131996305,0.273105425297,0.0736185272383,0.208893792132,0.129952697883,1.60746021848,20000,170937.174773
0.163653781176,0.0807551312872,0.146930209629,0.0230815593834,0.077091170042,0.0839345551614,0.146998590263,0.148372788991,0.129182214067,0.175011773683,0.163017265844,1.07357814386,20000,149350.350108
0.0754997151991,0.0116317525839,0.170858887215,0.169378897672,0.0897942237403,0.164084781163,0.0588367837124,0.141775828177,0.118139130538,0.19024933066,0.131089615549,1.4512921551,20000,149731.004015
0.147986287479,0.0572278881234,0.117871607933,0.227963972906,0.221233761622,0.0628071305683,0.0763944833951,0.0487084244,0.039806443575,0.133229745237,0.140527857049,0.948066440593,20000,135694.6682
0.139427751342,0.0221430327686,0.0554881740614,0.0396513024381,0.202958191943,0.0630626566102,0.174139526653,0.197919615131,0.105209749053,0.171103198418,0.16174958458,1.05782774566,20000,158273.846021
0.0499697258659,0.128558463209,0.112382042494,0.0523596700649,0.0175379096445,0.149303151292,0.240499981054,0.16203405029,0.0873550060847,0.207566710022,0.151922125513,1.36627044495,20000,163906.276668
0.0424276608015,0.280709222135,0.0514560009314,0.159020336584,0.0531162278352,0.0805430265384,0.0687553579163,0.00988344798255,0.254088719275,0.18460844017,0.123655511668,1.49292528638,20000,153669.770767
0.122823616,0.155056261981,0.20063988686,0.078756547724,0.119530762675,0.14264172152,0.0157226701224,0.028094906376,0.136733626742,0.163224021084,0.138073275909,1.18215505506,20000,134924.858343
0.143053724476,0.0947821315653,0.0317530128601,0.0260759516854,0.0591153884386,0.0523150978581,0.241515158934,0.0899398606298,0.261449673553,0.183257455122,0.166268384754,1.10217859753,20000,160425.316179
0.125945360687,0.205637840037,0.0850527527336,0.0284856770523,0.0386173296068,0.0804355293113,0.212538189819,0.159781531294,0.0635057894593,0.175948695086,0.158522756142,1.10992705002,20000,157172.730972
0.163084616154,0.106553667794,0.0132878565976,0.141921162309,0.145102457287,0.163169715795,0.157663040599,0.0532360721119,0.0559814113526,0.127408915885,0.139501264596,0.913317282494,20000,145016.505829
0.0889714408951,0.142445211553,0.151944302216,0.0596316656479,0.141737845813,0.0210773019772,0.0846433342494,0.152227728692,0.157321168956,0.193934231963,0.150283711691,1.29045410032,20000,152977.291662
0.0315641667855,0.0857307063976,0.193951439793,0.00522009282609,0.217368080568,0.0515524894028,0.105878422531,0.161758616375,0.146975985321,0.216306936046,0.158170461698,1.36755582378,20000,156050.323817
0.0884385884145,0.00018658836626,0.0191882147298,0.156567381733,0.0126960129776,0.213303414772,0.215130003408,0.0815498665834,0.212939929015,0.185127556514,0.133928247854,1.38228909494,20000,161646.704549
0.147390175815,0.0273615811166,0.0364738176983,0.210589556121,0.000255553696291,0.00735453829542,0.15261768782,0.210176716934,0.207780372503,0.184983282334,0.159881542309,1.15700211333,20000,163551.169
0.137219441436,0.150490482908,0.230328597483,0.243967715603,0.0195976337122,0.110013192739,0.0569159429109,0.00468260137176,0.0467843918359,0.150924272225,0.142202537449,1.06133318668,20000,129387.686095
0.120635903162,0.184684224495,0.103023745237,0.0264934767149,0.107813712614,0.162950175781,0.125604782801,0.131029792458,0.0377641867374,0.161962243999,0.138604052042,1.1685245966,20000,149327.276766
0.157667095162,0.0206814681435,0.142936462585,0.114642599561,0.00848706929552,0.171134207076,0.145088855066,0.0639020415674,0.175460201543,0.170000600403,0.147321932034,1.15393952588,20000,145072.19738
0.00363709868366,0.0883334967505,0.155205453741,0.149060564204,0.127444047023,0.204350258099,0.0803967691491,0.118022733587,0.0735495787631,0.199150810018,0.124388085676,1.60104409467,20000,153421.098757
0.0783259056501,0.0755525324126,0.0646899424906,0.0723770360523,0.225961487693,0.137282553119,0.192291320945,0.091130432851,0.0623887887867,0.167132654819,0.139503545049,1.19805310152,20000,153185.22662
0.144082264218,0.0675457233822,0.135754197653,0.130396247064,0.0891064777056,0.133922180696,0.108004851001,0.0569615065619,0.134226551718,0.159999055485,0.139387723125,1.14787050035,20000,142184.748512
0.148074618758,0.085168196112,0.06921907387,0.139301075605,0.179492622821,0.133918032211,0.0379982543514,0.0378057096883,0.169022416583,0.1424961692,0.131426310278,1.08422863655,20000,140966.030999
0.0815271679693,0.0877339621045,0.143847261273,0.173857510611,0.0410313233661,0.172724034238,0.0765952733427,0.208348357176,0.0143351099197,0.182933187978,0.133909553661,1.3660951215,20000,153591.592367
0.165961729928,0.229064416834,0.0209259234761,0.0412765819907,0.0597363340194,0.0329306745794,0.202709884291,0.0650550416495,0.182339413233,0.15652032087,0.161758358031,0.967618135934,20000,153094.454209
0.00656302346713,0.163104075444,0.196113216186,0.210509220252,0.0776978368835,0.212289667984,0.0131823649828,0.0851525978821,0.0353879969179,0.188466914049,0.121059499058,1.55681227427,20000,145019.726127
