BARL,DDR_CORP,EQUITY_RESIDENTIAL_PROPERTIES,ERH,INTC,JPY,MED,MS,STAG_INDUSTRIAL_INC,returns,variance,psharpe,invested_amount,final_amount
0.136623797757,0.0772074489313,0.0871766039628,0.166458114111,0.0355041561396,0.0954486472896,0.129728330709,0.188046132389,0.0838067687099,0.171239744464,0.146586524358,1.16818203592,10000,15497.994856
0.180967620161,0.106932818346,0.122804922937,0.109467306498,0.117224050187,0.0340004479434,0.0431146716108,0.0742738252805,0.211214337036,0.155823897056,0.155543245807,1.00180432938,10000,14117.5515355
0.1986250182,0.0772391316235,0.0621661344543,0.0496948817446,0.200939179447,0.0151107087516,0.268036593035,0.059941145496,0.0682472072476,0.136737502156,0.182891457936,0.747642911803,10000,14503.5765024
0.0863067022622,0.00572179739731,0.120172071752,0.165763062298,0.0892312949233,0.0174533688368,0.229999057224,0.167687259439,0.117665385868,0.199080260615,0.161676811793,1.23134702131,10000,16021.6146548
0.102993237346,0.15781495179,0.154343609029,0.0888219714817,0.139064864225,0.118199588756,0.0804679421466,0.144389413938,0.0139044212875,0.167230200876,0.139635318219,1.1976210819,10000,14599.1067789
0.0138120831163,0.143766021502,0.091988761853,0.183402988493,0.151048672685,0.119854515023,0.162584877675,0.108916611659,0.0246254679942,0.18481801711,0.131127457806,1.409453216,10000,15625.1904465
0.168563147168,0.0545704916707,0.100642458257,0.0835891166424,0.132050024597,0.169394246999,0.117780980581,0.127470937183,0.0459385969026,0.146201674292,0.147163584463,0.993463667152,10000,14460.4385861
0.221155075516,0.129001776219,0.18863818639,0.209679328368,0.0515088433366,0.0165473899494,0.115392123199,0.0442145386393,0.0238627383817,0.128784251383,0.172544006714,0.746384959039,10000,12925.7853449
0.00985311553676,0.132317314908,0.0893236340767,0.235431945904,0.00829557695786,0.28147531875,0.0150130993639,0.140544383107,0.0877456113961,0.190098826628,0.104734310329,1.8150577975,10000,15668.5040966
0.126421532437,0.189543378163,0.0295528161433,0.175717444841,0.0930700665957,0.0804324302707,0.116219928929,0.0286715130182,0.160370889602,0.149420700235,0.130707471468,1.14316877648,10000,14763.712396
0.0406315720192,0.158477741571,0.180179811275,0.1777492445,0.0260662948371,0.154420335308,0.139221981478,0.0377090884767,0.0855439305349,0.189572445048,0.129486538342,1.46403207218,10000,14685.3132509
0.0800578092064,0.153225147269,0.0823906831429,0.154443396427,0.113667405168,0.106759153912,0.0897640725113,0.0566198890968,0.163072443267,0.172127123835,0.123481400852,1.39395182309,10000,14977.6856205
0.192431321439,0.0753755000507,0.118348722317,0.205628201484,0.137071421602,0.0778317161373,0.079799300753,0.103731282489,0.00978253372737,0.128095997088,0.153734003786,0.833231386251,10000,13666.3189242
0.0975428584145,0.0391690792336,0.192692521645,9.70842445982e-05,0.11217953876,0.0471895412997,0.128902164899,0.220162262951,0.162064948553,0.213962055649,0.167299235643,1.27891830962,10000,15803.6717445
0.127470265594,0.171832117655,0.176715412911,0.0756524205826,0.0432874380035,0.00239972817676,0.213308271463,0.0969279776914,0.0924063679225,0.182529497146,0.167287866057,1.09111020092,10000,14839.1943236
0.0367690875277,0.22032009014,0.0419742921862,0.0304084311392,0.0356082420987,0.0978277140819,0.179028144784,0.117250566177,0.240813431866,0.211375612193,0.142911314197,1.47906842353,10000,16766.4265537
0.177622938184,0.0635829397994,0.012121376257,0.219294575271,0.289365498198,0.00313790498576,0.0112949165066,0.145623286845,0.0779565639535,0.122867655849,0.153463671378,0.800630238712,10000,14408.8639459
0.2275484866,0.161463672954,0.0512943317175,0.247273084361,0.118697935633,0.0642243735756,0.0144996364697,0.0304123259106,0.0845861527784,0.102555891799,0.156342332855,0.65597007494,10000,13146.350624
0.11105515556,0.156385826792,0.123636156794,0.0850356239588,0.0651525208776,0.190321839274,0.1037120227,0.114867277646,0.0498335763977,0.165316188767,0.130368870815,1.26806489719,10000,14748.2781294
0.138458567076,0.188021233509,0.00880804959238,0.0898721179483,0.127527192722,0.00703875018136,0.12592275502,0.162708377448,0.151642956503,0.163829729266,0.151230946022,1.08330823535,10000,15835.2088335
0.0823156509616,0.12767240455,0.211713344645,0.0635824221488,0.0778750675208,0.131380521613,0.0310411720668,0.115816505953,0.15860291054,0.195890714391,0.141563177031,1.38376884794,10000,14629.8492945
0.109563943188,0.0839395758702,0.000561429899371,0.0167179497992,0.249058039546,0.0676283217039,0.228908459027,0.18406464361,0.0595576373564,0.166580507282,0.162778967327,1.02335399971,10000,16252.570926
0.056663114285,0.103167239099,0.0440514911178,0.0162192236813,0.177243815283,0.0631413147352,0.185757784599,0.154362282094,0.199393735106,0.202108219783,0.150507508967,1.34284476017,10000,16611.037512
0.18234390743,0.161156703971,0.0386947849637,0.125695342175,0.0191223000797,0.179025722244,0.138520457736,0.0270992415821,0.128341539819,0.134616400997,0.142966331505,0.941595126487,10000,14346.5018051
0.0945960523213,0.131557468857,0.0300897949526,0.110553136001,0.09801027759,0.144983449524,0.14408538571,0.0750877984373,0.171036636606,0.170195419686,0.127447540037,1.33541549438,10000,15538.8654033
0.12051866867,0.0601164397953,0.0588048171125,0.171686932243,0.103760488753,0.140957776615,0.0986556098096,0.104377943772,0.141121323229,0.162071928407,0.128287145802,1.26335282771,10000,15095.4460584
0.157736589234,0.145188451628,0.0178237352284,0.0766444164712,0.191198858515,0.107606110996,0.0451224991644,0.20168786493,0.0569914738323,0.142850819407,0.146543111198,0.974804057585,10000,15229.5556957
0.169539830167,0.0299532060416,0.0360650121073,0.108283472812,0.138027117371,0.0397965065081,0.148751958576,0.155558226391,0.174024670026,0.162120958021,0.159488586403,1.01650507837,10000,15523.8168601
0.0705963543424,0.185403639071,0.0652623691899,0.139906724125,0.045402074808,0.0775790065302,0.0643414347529,0.271996113661,0.0795122835199,0.193862945608,0.141888965935,1.36630036262,10000,16525.809781
0.0695776623756,0.0415145775017,0.0749189179646,0.102556703029,0.087047114918,0.197343225894,0.0131787494735,0.258075235819,0.155787813025,0.198783800528,0.132124030524,1.50452419397,10000,16380.6293685
0.0680985309497,0.0927538601012,0.152389372248,0.117342843169,0.0288847892747,0.210631333161,0.134161444072,0.0243151415332,0.171422685491,0.188355589181,0.125159647774,1.50492265303,10000,14785.2179341
0.167710214842,0.147340894632,0.130987075845,0.142865408959,0.0867666973048,0.067025717491,0.0759054403524,0.137572611252,0.0438259393217,0.14941505302,0.151310492983,0.987473175688,10000,14263.0009601
0.146102459946,0.115691142021,0.0273014310473,0.175146854955,0.12525459851,0.156418534649,0.0376893368793,0.132190072657,0.084205569335,0.140417614221,0.128970754139,1.08875547141,10000,14811.0589527
0.116038018836,0.0905668028114,0.0246567858151,0.0331524945486,0.0863659422974,0.108864221108,0.255843365834,0.0887052184603,0.19580715029,0.180241221981,0.156657684715,1.1505418474,10000,16078.346538
0.0211400174329,0.092850062032,0.0559697888122,0.131415021418,0.216294969394,0.231815024026,0.18916756326,0.0219180923489,0.0394294612762,0.166872782409,0.122153353389,1.36609252042,10000,15159.2889649
0.0203998130607,0.00519098047883,0.133090283688,0.0465466198846,0.189595109453,0.0512653379899,0.124004791432,0.196574101108,0.233332962905,0.230380651645,0.15675160026,1.4697180205,10000,16622.6703462
0.168668217595,0.00424244952413,0.0895038939633,0.190087333779,0.268161805456,0.0198332023843,0.0801133336967,0.0340582867984,0.145331476803,0.135884813664,0.150916082651,0.900399820062,10000,13762.238156
0.157436240437,0.142468195109,0.0715282992673,0.132123408615,0.125755112019,0.0487139818459,0.150535964433,0.0335094354955,0.137929362778,0.146768904806,0.147625097015,0.994200225935,10000,14394.6040182
0.227583862426,0.0236752973048,0.144416750823,0.251410989537,0.0512657379284,0.0315101494043,0.172370769168,0.0794256537187,0.0183407896895,0.129349916635,0.176539974537,0.732694773371,10000,13535.8514642
0.0639198905054,0.107272654097,0.0569815236849,0.173253821252,0.0878247938187,0.177173262297,0.0643551293345,0.111219022092,0.157999902918,0.178828744604,0.114394538256,1.56326296107,10000,15546.9721294
0.0437308304619,0.0759975235601,0.1115382754,0.026951303218,0.232882343793,0.206813120345,0.167309117445,0.11692503462,0.0178524511566,0.179275069183,0.136362309023,1.31469663771,10000,15329.0714457
0.110209557384,0.128402840005,0.162012897761,0.140798208874,0.141254762145,0.0238686150205,0.0663640069859,0.141682242374,0.0854068694496,0.174458270319,0.146968026959,1.18704914211,10000,14640.2414383
0.134799254554,0.198494880001,0.12243994625,0.0587165511322,0.0103382400164,0.19383915372,0.119510465801,0.116335547246,0.0455259612797,0.161526863616,0.138118741296,1.16947824821,10000,14706.8177714
0.0823372024801,0.199574001804,0.169233655581,0.188902648111,0.166036106396,0.0187956359917,0.0123879772548,0.155368313477,0.00736445890388,0.168135761554,0.143031694135,1.17551401856,10000,14411.9155598
0.129370125597,0.108471670976,0.100711619425,0.109580997301,0.165206271851,0.129504308476,0.131930595316,0.0982163570713,0.0270080539872,0.150010377887,0.138765346636,1.08103630714,10000,14491.3399172
0.140449439116,0.017830370031,0.0972007675505,0.14366284637,0.114492885959,0.171822815489,0.081847218245,0.101391361284,0.131302295955,0.158537666663,0.132943157625,1.19252219893,10000,14624.2038313
0.18446277273,0.0599755994212,0.172352736454,0.151167493856,0.015787934574,0.174523886956,0.0201626541768,0.158858940402,0.0627079814305,0.153487048189,0.153100179128,1.00252690142,10000,13997.7308578
0.0882382739432,0.231910035031,0.258171641108,0.113009881919,0.0690136559089,0.108234949813,0.0175378854932,0.0980200615277,0.015863615256,0.17593663503,0.146885241386,1.19778293156,10000,13682.7966161
0.0924080514569,0.106264776762,0.162444768598,0.0969999308681,0.190505576757,0.0548605120517,0.219125369348,0.0161781368211,0.0612128773374,0.168708542061,0.154102796572,1.09477923706,10000,14284.5341064
0.0762526091154,0.243729586852,0.221739144844,0.00920122118859,0.201963546498,0.037794347524,0.0588183118763,0.085518705179,0.0649825269236,0.180537213285,0.153070424829,1.17943889871,10000,14095.5780837
0.20371876629,0.116298502501,0.103151105739,0.0191955911608,0.174249014005,0.164566167269,0.0716873619815,0.0162383863645,0.130895104689,0.12753967733,0.152868903805,0.834307528581,10000,13400.1248767
0.0611262197451,0.0992730416953,0.199327872467,0.138757307252,0.254487862125,0.0614776658565,0.094149776483,0.0818467661902,0.00955348818536,0.172139523136,0.145158601589,1.18587201345,10000,14101.4898538
0.0407535463738,0.0903533344652,0.0457051820925,0.183625159796,0.102426934761,0.160589823743,0.158935653235,0.142811062394,0.0747993031393,0.184097544188,0.125399801569,1.46808481261,10000,16102.2510603
0.0742315583449,0.140122672281,0.136504658596,0.154991029139,0.0192733643878,0.104545765371,0.117142481889,0.104870390669,0.148318079323,0.192128291381,0.133846312954,1.43543955109,10000,15300.6897355
0.00349157590636,0.110607305434,0.110484604032,0.145488928611,0.0772293275134,0.149322534217,0.0964723741562,0.14218921204,0.16471413809,0.212982259112,0.128699575387,1.65487926803,10000,16184.111568
0.105197765444,0.0469985451827,0.0849244470953,0.115332424035,0.131103290609,0.200958897244,0.179593609893,0.0314042946691,0.104486725828,0.160262016796,0.130115853036,1.23168709314,10000,14710.3854499
0.290896586963,0.0210646011576,0.13226782462,0.0804342568764,0.00794744107097,0.0807298086346,0.0801660548314,0.268047900272,0.0384455255741,0.137701459098,0.207030268541,0.665127181976,10000,14406.5272245
0.146398781881,0.0406749511562,0.00292189480298,0.164725946462,0.0398128121779,0.0932633369537,0.220945667706,0.0966618691628,0.194594739698,0.166023783198,0.153260854957,1.08327585178,10000,15842.0410715
0.0885799953245,0.29098234739,0.155543790378,0.0291328108019,0.284303584571,0.0898590985183,0.0111029812097,0.03384768156,0.0166477102471,0.145464997321,0.13847624216,1.05046898335,10000,13464.8260389
0.055840886458,0.0431546065645,0.213505255115,0.0129529955668,0.215717986128,0.10964927515,0.167957789687,0.134193655673,0.0470275496567,0.198447732735,0.158752098643,1.25004793279,10000,15001.358409
0.0241957674225,0.136879447203,0.145481254491,0.0733381829702,0.128898539307,0.129163657794,0.141570753181,0.196054146696,0.0244182509351,0.203534443429,0.144985454143,1.40382664338,10000,15961.3129644
0.138415220085,0.167091615147,0.124375543169,0.0712819568445,0.0469905777606,0.0725220399762,0.0331029363468,0.128481808023,0.217738302649,0.179307806368,0.147180517784,1.21828492702,10000,14956.3865654
0.13172311263,0.140014839576,0.159720313804,0.138765002228,0.175295984918,0.062861880109,0.024064180738,0.117202983767,0.0503517022302,0.154383248965,0.143914309628,1.07274425569,10000,13967.0499554
0.0799502436592,0.055491624835,0.180827762804,0.193172180199,0.175945693513,0.164709485575,0.0863368264671,0.0384148921009,0.0251512908469,0.160257197242,0.127136040178,1.26051745058,10000,13773.9938835
0.210624407876,0.0365728070189,0.0767073986866,0.219242434494,0.087618405661,0.0498034814779,0.145402522995,0.0612930604902,0.112735481301,0.132368825745,0.162066575952,0.816755860774,10000,14044.9499961
0.0637765586076,0.223371500415,0.108779685905,0.104614068197,0.123817926605,0.115055852798,0.144347541866,0.0914526434898,0.024784222118,0.170995373488,0.131708460753,1.29828693244,10000,15023.525952
0.0486896293847,0.168085264542,0.200788328975,0.11037616315,0.0737615978889,0.166529653844,0.0968335334531,0.116630391432,0.0183054373294,0.188571460797,0.134587848953,1.40110316246,10000,14725.9727713
0.00973108009219,0.228527151739,0.0529747296359,0.166365927333,0.0633758810974,0.278450067067,0.00140859594914,0.122472720235,0.0766938468513,0.178822964328,0.102059915714,1.75213709592,10000,15600.5540368
0.127257773176,0.145045062252,0.0318344197203,0.122185266625,0.103942937547,0.126596848897,0.108129626313,0.0660131595,0.168994905969,0.156125376603,0.130087479471,1.20015682707,10000,15042.4009646
0.157608188406,0.0790568840426,0.207080828551,0.084644053797,0.197311719422,0.0127637116233,0.00468522460785,0.021608335121,0.23524105443,0.164474941299,0.16021232184,1.02660606507,10000,13330.4793048
0.140709809028,0.0347356585754,0.161868541044,0.0696726738319,0.138891253223,0.136208469057,0.103223808908,0.151907446563,0.0627823397685,0.167929342497,0.149953635963,1.11987509618,10000,14571.6823856
0.0129064030381,0.187589210699,0.133752312441,0.0591527486756,0.128013789674,0.192336028214,0.0603003668062,0.206167783118,0.0197813573334,0.199081154469,0.133252982373,1.49400899645,10000,15860.8060566
0.146086464159,0.11578323622,0.01380514861,0.0464661918097,0.115270821356,0.208198741442,0.0866737241945,0.148502450321,0.119213221888,0.152408338719,0.134006977265,1.13731644299,10000,15391.9110931
0.0620148848353,0.141198086576,0.0299206959302,0.148135253813,0.0988033298026,0.13090200155,0.0936275075454,0.167051384225,0.128346855722,0.182569102043,0.124389068661,1.46772625608,10000,16153.0954283
0.0250827334618,0.221673254302,0.05338843828,0.0678068923215,0.0737931558664,0.280620737336,0.0766236118219,0.0106457215292,0.190365455081,0.181351388067,0.104779654757,1.73078818103,10000,15323.426021
0.221369971219,0.0372679245606,0.241339044092,0.0928340146569,0.143339342594,0.0231786701689,0.138782556605,0.0118363777842,0.0900520983186,0.141670275092,0.183196311828,0.773324930388,10000,12676.464598
0.178329203484,0.0692761693515,0.105237425803,0.0533885624311,0.0401720502039,0.148714580401,0.0778449118447,0.232601831933,0.0944352645475,0.167410192951,0.159195711409,1.05159989217,10000,15309.6665034
0.0240950915231,0.287248637173,0.143210024151,0.165161853489,0.0123285987915,0.032954838,0.0233406793131,0.143973958742,0.167686318818,0.208599168129,0.140032083315,1.48965267952,10000,15688.5253741
0.164220739784,0.0899633082576,0.217742169376,0.172708300466,0.166734566922,0.0722864136335,0.025044354352,0.0140112261919,0.0772889210175,0.141168044223,0.151556736029,0.931453447221,10000,12702.1770391
0.115381403101,0.0821206127106,0.117349377973,0.263276016547,0.111851220309,0.126003662363,0.0535482852158,0.121994765199,0.00847465658262,0.149922006981,0.127778832572,1.1732929779,10000,14310.3522896
0.138175103575,0.138146581659,0.078539766836,0.137441560416,0.0940065438839,0.129454068406,0.0559900119881,0.117423457628,0.110822905609,0.154820320691,0.132619894757,1.16739891081,10000,14730.7091826
