BARL,DDR_CORP,EQUITY_RESIDENTIAL_PROPERTIES,ERH,INTC,JPY,MED,MS,STAG_INDUSTRIAL_INC,returns,variance,psharpe,invested_amount,final_amount
0.0994567950026,0.174318409923,0.213667573284,0.0301256649938,0.0541138562912,0.121145042153,0.192914667322,0.0276693907462,0.0865886002844,0.182415236996,0.153270452036,1.19015266526,1000000,142453.718334
0.20681170088,0.0758533003943,0.170579134012,0.0629079658144,0.0391334573783,0.138118288064,0.0242599484857,0.228496435913,0.0538397690579,0.157505822059,0.171216346899,0.919922804755,1000000,143840.740517
0.108354949039,0.155400199298,0.0494388958101,0.142069556073,0.0216614706812,0.101749078145,0.181830240847,0.117602025435,0.121893584672,0.173814647574,0.139967553367,1.24182100346,1000000,157268.664191
0.12641484788,0.11518338074,0.195026880682,0.0574107679675,0.081224010167,0.0546293294999,0.00858550559094,0.157051600886,0.204473676586,0.192361249817,0.156211644464,1.23141428078,1000000,147523.523035
0.0900301727658,0.133790959631,0.138365405869,0.132405952352,0.124303638765,0.137978173512,0.123425298872,0.011926067713,0.107774330521,0.16512775999,0.128097625692,1.28907744463,1000000,142203.28989
0.237848228587,0.0943471664628,0.10599520657,0.160705862278,0.160750549447,0.0430735959764,0.0705719712693,0.0485860842644,0.0781213351455,0.114150691657,0.168974727485,0.675548902228,1000000,131318.953404
0.00366233474359,0.213693526126,0.178351246343,0.125465147119,0.0492321391832,0.107960790458,0.00374421000593,0.111906192395,0.205984413626,0.217462536992,0.137578542298,1.58064283398,1000000,154460.135588
0.0966811038207,0.166662882971,0.0370968044678,0.157862571979,0.0148900769929,0.169487328109,0.143497638404,0.155041226279,0.0587803669764,0.168455056125,0.128321146389,1.31276146501,1000000,158043.472277
0.162964201334,0.05377507915,0.107546769182,0.117742818733,0.172959665122,0.156038015762,0.0923220734857,0.0261273240171,0.110524053213,0.138536025342,0.138907263525,0.997327438654,1000000,137330.243688
0.00777725182918,0.146202415582,0.0703196430659,0.0734737085376,0.0690675580116,0.209785253004,0.198461443962,0.0738471269002,0.151065599108,0.203390276105,0.129888168249,1.56588763124,1000000,162175.802427
0.14562405506,0.0287395218144,0.12058173093,0.00814924316321,0.0988338047494,0.183642655464,0.0615559200369,0.231853343132,0.121019725649,0.179921559685,0.151346647516,1.18880439467,1000000,154632.25251
0.189753241241,0.142929667929,0.0404817118523,0.178731567839,0.0130778049287,0.187000424195,0.0335309546115,0.0298939478087,0.184600679594,0.131716420767,0.138444420702,0.951402881384,1000000,140514.281727
0.164808710591,0.070770066348,0.158481666816,0.100229908724,0.124314527744,0.109166412638,0.165376848116,0.0311009538246,0.0757509051979,0.149245179876,0.154254784414,0.967523830415,1000000,137504.048158
0.135261543322,0.0800040497681,0.0810021212668,0.180758133269,0.07975570709,0.0807325436382,0.0906723980909,0.0990602011498,0.172753302406,0.164997336716,0.137127034636,1.20324440147,1000000,149326.183004
0.1305374528,0.047253731955,0.0712675580465,0.125532981553,0.169158172968,0.144679102719,0.0542571271685,0.117082544979,0.140231327811,0.157690409823,0.13161639866,1.19810609793,1000000,148250.693313
0.131894048813,0.127950636099,0.0641245267187,0.105184211255,0.0922029096223,0.132669594126,0.130698697037,0.140918606799,0.0743567695295,0.159799524032,0.138591489953,1.15302551467,1000000,152241.069894
0.151216946628,0.155892281957,0.0158352013258,0.0237528457107,0.146480053907,0.16984807716,0.161020059219,0.0419590260964,0.133995507996,0.142817655639,0.140597842063,1.01578839008,1000000,148373.421779
0.224657114151,0.107151568006,0.215419543646,0.0667145643442,0.0419535748889,0.0808655160888,0.0385054346373,0.209137576577,0.0155951076607,0.151619442856,0.183697463179,0.825375812119,1000000,138035.431357
0.211930890987,0.111456059104,0.154763737722,0.045433946723,0.213167221511,0.0728528313237,0.0117845577378,0.0858108269719,0.0927999279189,0.13138841275,0.166468874167,0.789267143231,1000000,132091.944436
0.102112052192,0.0625919512495,0.188265536254,0.011104346657,0.119117159966,0.209467128357,0.00186002733851,0.126208902246,0.17927289574,0.188217099705,0.137719219524,1.36667271536,1000000,145914.178633
0.348406197627,0.14219009638,0.0457745850401,0.069848041273,0.215987574688,0.104932608495,0.0517766325799,0.0209569056707,0.000127358246289,0.0565076606055,0.212696868678,0.265672273205,1000000,119870.341265
0.158056508117,0.035065278614,0.154027841013,0.123139052732,0.0758881808564,0.0848733210685,0.121081859311,0.117903852776,0.12996410551,0.169238282091,0.15385615882,1.09997729951,1000000,145498.362347
0.016927695089,0.0884489427764,0.227760443737,0.0153898815201,0.12752368732,0.240400569017,0.229743517435,0.0397316131221,0.0140736499837,0.199733996956,0.150739372164,1.32502871737,1000000,147319.845156
0.0935650866123,0.0568983442309,0.179852424646,0.186251518438,0.0506012838392,0.0813170700589,0.118073976177,0.155836196742,0.0776040992567,0.189073062687,0.145339993267,1.30090182637,1000000,150399.012613
0.0350850216365,0.173048909748,0.0854318708586,0.0326507992831,0.187288841071,0.0259325219745,0.191297144688,0.185078786654,0.0841861040875,0.202278249174,0.15685483962,1.28958883044,1000000,164451.227592
0.068716312973,0.192918225463,0.0167669530342,0.0733554227629,0.113243044398,0.0836428279942,0.187782221487,0.128926545894,0.134648445994,0.182778177803,0.140175956113,1.3039196084,1000000,162922.105448
0.175156266508,0.0632068322565,0.179936780307,0.195391110768,0.0677073124242,0.112767133896,0.030627760108,0.0705810745283,0.104625729204,0.148441286894,0.148206952602,1.00158112887,1000000,134495.281409
0.0376126265566,0.147701677361,0.0583863630251,0.19544919372,0.081894860581,0.159828381024,0.116770853209,0.148316423272,0.0540396212518,0.181559483889,0.12004578911,1.51241859656,1000000,158959.653559
0.126198878961,0.0248148105738,0.108094926034,0.0487232812605,0.166055588206,0.13689512573,0.202724497255,0.0953698731382,0.0911230188424,0.167685585952,0.151182007687,1.10916364002,1000000,149742.223975
0.0681886203509,0.127573684593,0.131572996151,0.0692918734076,0.110199122091,0.121698907024,0.141482393406,0.0930201664973,0.136972236478,0.190137439944,0.136270191412,1.39529737189,1000000,152779.721165
0.150152031551,0.114361704065,0.183483856409,0.137094163244,0.051649070541,0.174383188724,0.0192840324736,0.0264502852899,0.143141667702,0.155079003363,0.137376447134,1.12886165422,1000000,134218.420781
0.0544221537906,0.144696962605,0.185033058964,0.183607208168,0.0632592755058,0.106781083197,0.174099849245,0.0450792671718,0.0430211413519,0.183199906722,0.13886894406,1.3192287733,1000000,145610.04499
0.171441226595,0.0246819375563,0.0874636605577,0.167825035094,0.0397904312442,0.0772197981309,0.123600727363,0.0586200629531,0.249357120506,0.164755896307,0.151410131284,1.08814314412,1000000,147329.282151
0.112300388915,0.263212670521,0.147883604166,0.0553042191938,0.167920626422,0.119232986839,0.103909367118,0.00707499183578,0.0231611449898,0.145502073698,0.135728817523,1.07200575643,1000000,136070.384436
0.126408167174,0.105387139414,0.0952365674268,0.000558081649781,0.0188487373178,0.144772430051,0.178361473251,0.182624831617,0.147802572098,0.190845329371,0.154379664358,1.23620769721,1000000,160119.130874
0.0503301445243,0.22881290425,0.0374568978796,0.130539355331,0.0589011713946,0.16921210208,0.0709272210597,0.133890416599,0.119929786881,0.180152757323,0.11633341022,1.54859001366,1000000,158949.201632
0.121197685971,0.102207958947,0.05882233329,0.161023465181,0.173270909191,0.148387769395,0.012225418664,0.18053844464,0.0423260147205,0.149932213754,0.130300845544,1.15066186354,1000000,149423.809273
0.0850561348808,0.155241548181,0.149023703215,0.215569584882,0.131765796862,0.0758329658902,0.0448965454337,0.103736720975,0.0388769996803,0.164262039817,0.130291609762,1.26072615203,1000000,143360.765985
0.130044257955,0.146465515028,0.00719353053046,0.134935456704,0.160603567917,0.102361115003,0.166520959537,0.125604519391,0.0262710779346,0.143411319394,0.141007465571,1.01704770604,1000000,152868.433025
0.0529758212128,0.155981267666,0.0365598858687,0.158197168828,0.0949679706908,0.0474947881273,0.129146447438,0.204572527317,0.120104122851,0.193991785035,0.138981114099,1.39581400173,1000000,166033.738462
0.0630412423303,0.0337120690878,0.174032806723,0.0605379674505,0.198919457984,0.0504757121416,0.184720170237,0.199491301375,0.0350692726709,0.200539917177,0.164574367142,1.21853676645,1000000,156681.840721
0.00466017215206,0.175617147261,0.124668464353,0.162410393358,0.0540300699092,0.168654383586,0.147656778739,0.161964156822,0.000338433818635,0.198722976673,0.132773110201,1.49671101605,1000000,159338.523814
0.203929907405,0.0939565421237,0.140459600774,0.0572980039466,0.0209192273011,0.0310518840622,0.174354476376,0.107495907666,0.170534450346,0.166120045778,0.176981930587,0.938627153785,1000000,146265.333695
0.108020118402,0.130513348063,0.173408268698,0.0937268591312,0.0552155772884,0.108826999627,0.0747360145694,0.0879361480163,0.167616666205,0.184183156226,0.140038553786,1.31523177901,1000000,146097.727873
0.109167138058,0.132630898701,0.13978968937,0.091953141935,0.120742148625,0.00225313161669,0.122825402646,0.11461541357,0.166023035479,0.185395769333,0.151607484147,1.22286686818,1000000,150903.929621
0.173170099,0.186291519079,0.120736800537,0.127191792069,0.025111893085,0.0806359023049,0.032269507302,0.188753216115,0.0658392705081,0.155951044607,0.15443372213,1.00982507225,1000000,146528.002306
0.202309148525,0.111081697633,0.0629500178479,0.0194962072852,0.0596318988423,0.181692269285,0.180601078164,0.125188266397,0.0570494160199,0.141155655975,0.162965527515,0.866168803474,1000000,147670.37032
0.200850285644,0.0788674222909,0.0475301433239,0.00875225665369,0.211435014133,0.0832152139253,0.199119457095,0.166943882955,0.00328632397961,0.135308859062,0.176426955555,0.76693982865,1000000,149075.768743
0.0595062752671,0.167828612232,0.0755109177273,0.113429996131,0.0681609613071,0.0890995341206,0.138444274069,0.125784591564,0.162234837582,0.193842516123,0.134199893794,1.44443121856,1000000,159789.107463
0.0714234037087,0.214084096117,0.115762979641,0.0596059334675,0.0570373322557,0.0248953886693,0.21345184129,0.183226176896,0.0605128479543,0.198206283187,0.1601604387,1.23754832839,1000000,161421.361157
0.0980578242441,0.041535966777,0.136034286741,0.210548870797,0.020822964953,0.0321537157157,0.094641689366,0.174728181637,0.191476499769,0.199689418082,0.146605391287,1.3620878218,1000000,156770.989257
0.0688707930045,0.225444516991,0.0236619366464,0.04773951294,0.195311096802,0.163472468089,0.108832995108,0.120935981988,0.0457306984305,0.160408595435,0.12432162577,1.29027105656,1000000,155041.742472
0.00621473355594,0.157177723806,0.197051631405,0.222335483054,0.220797557684,0.0466127601315,0.0384225224999,0.011342937689,0.100044650174,0.184721869913,0.136653433982,1.35175432135,1000000,140820.291915
0.146654915143,0.0127346556698,0.15270659717,0.0847639111264,0.119288931855,0.167184121647,0.110498513981,0.197575048937,0.00859330447109,0.165003365425,0.152655658326,1.08088600996,1000000,147818.924347
0.0388685662599,0.15651983474,0.157878823725,0.12029104417,0.102334719998,0.0881168721041,0.146775603533,0.104893403393,0.0843211320772,0.196461873671,0.139835651551,1.40494839114,1000000,153055.838244
0.0746912833119,0.123351205048,0.151968976235,0.15985371898,0.0615457396458,0.174749860884,0.123462224978,0.0842751201429,0.046101870774,0.175067516752,0.126676158164,1.38200841649,1000000,146858.012021
0.123753666432,0.112691706093,0.151947229844,0.0608098251676,0.171282162758,0.0182536295359,0.247216413731,0.0428094129387,0.071235953499,0.167593191345,0.166837829916,1.0045275189,1000000,144843.385471
0.0423523168107,0.148968025268,0.0671058497006,0.0659707908183,0.0813608692365,0.152197767304,0.141470039319,0.266868790736,0.0337055508073,0.20100399901,0.143473255689,1.40098583561,1000000,168404.073731
0.02112669493,0.197556691845,0.205953283619,0.237054351262,0.106823348957,0.108783874782,0.0757316832217,0.0164134063803,0.0305566650034,0.178832800173,0.129207782939,1.38407142437,1000000,139967.183418
0.122754515006,0.142867194418,0.0898381462469,0.0651578099441,0.0836838305606,0.0142359923441,0.162761964068,0.210400021779,0.108300525632,0.185792796807,0.160580406228,1.15700788889,1000000,159939.49277
0.176161045534,0.0478055697612,0.0418994337848,0.0918675126139,0.156783815707,0.0704736127359,0.14011417181,0.119181363367,0.155713474686,0.15163560301,0.155838973453,0.973027476058,1000000,150513.894851
0.225191674546,0.0298757803405,0.00310478570917,0.0353976065891,0.13346656088,0.0737707736496,0.182927524033,0.0922541428657,0.224011151386,0.143173060224,0.176939892192,0.809162130993,1000000,150953.026335
0.0415727734049,0.101047010381,0.0898111534593,0.0607931706155,0.211970701984,0.0884994902961,0.0670809101711,0.151451966213,0.187772823475,0.198779861431,0.136705345148,1.45407526834,1000000,159122.982213
0.0934365733352,0.189811332443,0.277908365294,0.0334302348834,0.0280177282896,0.0358488249991,0.117966261561,0.0827383294095,0.140842349785,0.204373931773,0.165613214009,1.23404362989,1000000,143311.912982
0.0231827217224,0.120951411324,0.137306182308,0.0934360159569,0.0511460358297,0.0417520602408,0.174393897799,0.214722552502,0.143109122316,0.227986993998,0.158024946332,1.44272786855,1000000,167640.631792
0.135021500198,0.00913464651192,0.0984059725244,0.263646916155,0.233534009235,0.0600531887071,0.0455943733883,0.0844065727138,0.0702028205662,0.140439506358,0.136694456034,1.02739723638,1000000,139871.350759
0.0457939309848,0.013890857092,0.00190282921395,0.151077506108,0.125020354634,0.197213510344,0.112144516565,0.217386193861,0.135570301197,0.19234245985,0.126080290296,1.52555533778,1000000,168571.480613
0.229249735385,0.0448634365217,0.0560442939407,0.0321544600667,0.0780107629704,0.0893253152409,0.196493778497,0.0820043477948,0.191853869583,0.146256351824,0.178735759208,0.818282544425,1000000,147366.147105
0.043190512508,0.166062901076,0.185873420508,0.0480152193315,0.200917454853,0.0432882929736,0.0645737048731,0.0898517297657,0.158226764112,0.198805156019,0.146273093601,1.35913687969,1000000,148721.337561
0.297824170385,0.226286549353,0.0690175669935,0.0435447902515,0.025820963064,0.121598094891,0.12316012531,0.0703804386537,0.0223673010981,0.0975484541309,0.194333178448,0.501965001086,1000000,132546.40882
0.188031538861,0.100153460577,0.00958000158537,0.159677236554,0.158999983066,0.176632692219,0.0975223293374,0.108505352216,0.000897405584567,0.114453091531,0.143499578813,0.797584860375,1000000,143043.546968
0.159725793722,0.137509011409,0.100732193049,0.197064257884,0.12073812782,0.0764167614837,0.0041932453702,0.0900480405372,0.113572568723,0.142045891149,0.139291693377,1.01977287881,1000000,139845.854825
0.0614579550812,0.165151450429,0.163285853173,0.128823233304,0.101253274746,0.0348809169377,0.147243472057,0.0570099950271,0.140893849246,0.191774617144,0.143565722137,1.33579669499,1000000,149200.468171
0.148161534751,0.113253964256,0.00989955117144,0.119245879211,0.0674047146334,0.179442270915,0.0667728963999,0.126988814466,0.168830374197,0.153907742383,0.131525378731,1.17017524578,1000000,153317.660192
0.224472734329,0.13657433167,0.00639310734124,0.0271720276901,0.100179557418,0.262599216915,0.0883694329206,0.119844729882,0.0343948618348,0.113138418153,0.155550406911,0.727342476305,1000000,143331.354704
0.183916699796,0.144190324312,0.135538709588,0.0163306129542,0.172516732246,0.0351283783676,0.0617448401005,0.176608571029,0.074025131606,0.154055678182,0.167014943799,0.922406550441,1000000,144345.905787
0.216374820558,0.0923986977498,0.187011688763,0.143401670719,0.0795329895447,0.0600077660553,0.0165668864217,0.0156091434762,0.189096336712,0.140974805614,0.166245966054,0.847989331472,1000000,129097.345998
0.121652947637,0.156370098591,0.167147563401,0.0619345754255,0.135102041006,0.0905247838363,0.0747262285387,0.142943851061,0.0495979105038,0.168874051453,0.147046016955,1.14844356175,1000000,144956.271738
0.058156439927,0.120484558215,0.0659642096156,0.104729686543,0.190910765121,0.0981465387666,0.113646750165,0.0992148300336,0.148746221613,0.180874565641,0.129656175497,1.39503239971,1000000,155447.03041
